1000,0.0375,0.1,0.005,0.0,1.1457092761993408
5000,0.0375,0.1,0.005,0.0,1.1664607524871826
100,0.05,0.1,0.005,0.0,0.626760721206665
500,0.05,0.1,0.005,0.0,0.6171197891235352
1000,0.05,0.1,0.005,0.0,0.6231703758239746
5000,0.05,0.1,0.005,0.0,0.6342206001281738
100,0.005,0.25,0.005,0.0,175.29643416404724
500,0.005,0.25,0.005,0.0,187.51533961296082
1000,0.005,0.25,0.005,0.0,200.42730903625488
5000,0.005,0.25,0.005,0.0,245.31966614723206
100,0.0125,0.25,0.005,0.0,14.723260879516602
500,0.0125,0.25,0.005,0.0,15.027591466903687
1000,0.0125,0.25,0.005,0.0,15.578744411468506
5000,0.0125,0.25,0.005,0.0,16.239137411117554
100,0.025,0.25,0.005,0.0,3.922663688659668
500,0.025,0.25,0.005,0.0,3.9738011360168457
1000,0.025,0.25,0.005,0.0,4.0938880443573
5000,0.025,0.25,0.005,0.0,4.302134275436401
100,0.0375,0.25,0.005,0.0,2.261502981185913
500,0.0375,0.25,0.005,0.0,2.2871804237365723
1000,0.0375,0.25,0.005,0.0,2.329610586166382
5000,0.0375,0.25,0.005,0.0,2.4576241970062256
100,0.05,0.25,0.005,0.0,1.6331865787506104
500,0.05,0.25,0.005,0.0,1.6738317012786865
1000,0.05,0.25,0.005,0.0,1.700336217880249
5000,0.05,0.25,0.005,0.0,1.788825273513794
100,0.005,0.5,0.005,0.0,941.2456541061401
500,0.005,0.5,0.005,0.0,1081.0648019313812
1000,0.005,0.5,0.005,0.0,1191.3682458400726
5000,0.005,0.5,0.005,0.0,1661.9319367408752
100,0.0125,0.5,0.005,0.0,103.35863924026489
500,0.0125,0.5,0.005,0.0,110.5584397315979
1000,0.0125,0.5,0.005,0.0,113.24627828598022
5000,0.0125,0.5,0.005,0.0,126.09204864501953
100,0.025,0.5,0.005,0.0,14.807385921478271
500,0.025,0.5,0.005,0.0,15.599931955337524
1000,0.025,0.5,0.005,0.0,15.822182893753052
5000,0.025,0.5,0.005,0.0,16.697765588760376
100,0.0375,0.5,0.005,0.0,7.397068500518799
500,0.0375,0.5,0.005,0.0,6.601804733276367
1000,0.0375,0.5,0.005,0.0,6.793388843536377
5000,0.0375,0.5,0.005,0.0,7.17646336555481
100,0.05,0.5,0.005,0.0,3.9005541801452637
500,0.05,0.5,0.005,0.0,4.061928749084473
1000,0.05,0.5,0.005,0.0,4.16139817237854
5000,0.05,0.5,0.005,0.0,4.419630765914917
100,0.005,0.1,0.0125,0.0,14.443642854690552
500,0.005,0.1,0.0125,0.0,15.012043237686157
1000,0.005,0.1,0.0125,0.0,15.109891176223755
5000,0.005,0.1,0.0125,0.0,15.851009368896484
100,0.0125,0.1,0.0125,0.0,2.953777551651001
500,0.0125,0.1,0.0125,0.0,2.9864940643310547
1000,0.0125,0.1,0.0125,0.0,3.0504939556121826
5000,0.0125,0.1,0.0125,0.0,3.1964921951293945
100,0.025,0.1,0.0125,0.0,1.4567954540252686
500,0.025,0.1,0.0125,0.0,1.441213607788086
1000,0.025,0.1,0.0125,0.0,1.4527838230133057
5000,0.025,0.1,0.0125,0.0,1.5078909397125244
100,0.0375,0.1,0.0125,0.0,1.0984337329864502
500,0.0375,0.1,0.0125,0.0,1.113219976425171
1000,0.0375,0.1,0.0125,0.0,1.124845266342163
5000,0.0375,0.1,0.0125,0.0,1.1772825717926025
100,0.05,0.1,0.0125,0.0,0.6680576801300049
500,0.05,0.1,0.0125,0.0,0.6215791702270508
1000,0.05,0.1,0.0125,0.0,0.6236205101013184
5000,0.05,0.1,0.0125,0.0,0.6314563751220703
100,0.005,0.25,0.0125,0.0,176.49100637435913
500,0.005,0.25,0.0125,0.0,188.18646836280823
1000,0.005,0.25,0.0125,0.0,201.94821500778198
5000,0.005,0.25,0.0125,0.0,245.28047895431519
100,0.0125,0.25,0.0125,0.0,14.720600128173828
500,0.0125,0.25,0.0125,0.0,15.084645986557007
1000,0.0125,0.25,0.0125,0.0,15.490371704101562
5000,0.0125,0.25,0.0125,0.0,16.36983060836792
100,0.025,0.25,0.0125,0.0,3.908714532852173
500,0.025,0.25,0.0125,0.0,3.960181474685669
1000,0.025,0.25,0.0125,0.0,4.06387996673584
5000,0.025,0.25,0.0125,0.0,4.3039870262146
100,0.0375,0.25,0.0125,0.0,2.244903802871704
500,0.0375,0.25,0.0125,0.0,2.287896156311035
1000,0.0375,0.25,0.0125,0.0,2.357438325881958
5000,0.0375,0.25,0.0125,0.0,2.4520270824432373
100,0.05,0.25,0.0125,0.0,1.6362173557281494
500,0.05,0.25,0.0125,0.0,1.6643259525299072
1000,0.05,0.25,0.0125,0.0,1.6928000450134277
5000,0.05,0.25,0.0125,0.0,1.795137882232666
100,0.005,0.5,0.0125,0.0,949.29856133461
500,0.005,0.5,0.0125,0.0,1072.139487028122
1000,0.005,0.5,0.0125,0.0,1188.0804986953735
5000,0.005,0.5,0.0125,0.0,1663.4679000377655
100,0.0125,0.5,0.0125,0.0,103.45406484603882
500,0.0125,0.5,0.0125,0.0,110.60697841644287
1000,0.0125,0.5,0.0125,0.0,113.45752787590027
5000,0.0125,0.5,0.0125,0.0,126.60626244544983
100,0.025,0.5,0.0125,0.0,14.90112590789795
500,0.025,0.5,0.0125,0.0,15.601338148117065
1000,0.025,0.5,0.0125,0.0,16.00086522102356
5000,0.025,0.5,0.0125,0.0,16.67894196510315
100,0.0375,0.5,0.0125,0.0,6.412255048751831
500,0.0375,0.5,0.0125,0.0,6.621803045272827
1000,0.0375,0.5,0.0125,0.0,6.772680282592773
5000,0.0375,0.5,0.0125,0.0,8.19256067276001
100,0.05,0.5,0.0125,0.0,3.835057258605957
500,0.05,0.5,0.0125,0.0,4.102814197540283
1000,0.05,0.5,0.0125,0.0,4.151520490646362
5000,0.05,0.5,0.0125,0.0,4.431352376937866
100,0.005,0.1,0.0125,0.0,14.52666687965393
500,0.005,0.1,0.0125,0.0,14.91372275352478
1000,0.005,0.1,0.0125,0.0,15.116528987884521
5000,0.005,0.1,0.0125,0.0,15.936218976974487
100,0.0125,0.1,0.0125,0.0,3.0075571537017822
500,0.0125,0.1,0.0125,0.0,3.0087573528289795
1000,0.0125,0.1,0.0125,0.0,3.0376009941101074
5000,0.0125,0.1,0.0125,0.0,3.1788673400878906
100,0.025,0.1,0.0125,0.0,1.4323339462280273
500,0.025,0.1,0.0125,0.0,1.4374678134918213
1000,0.025,0.1,0.0125,0.0,1.4404168128967285
5000,0.025,0.1,0.0125,0.0,1.5232346057891846
100,0.0375,0.1,0.0125,0.0,1.1256563663482666
500,0.0375,0.1,0.0125,0.0,1.1096408367156982
1000,0.0375,0.1,0.0125,0.0,1.1250169277191162
5000,0.0375,0.1,0.0125,0.0,1.1743943691253662
100,0.05,0.1,0.0125,0.0,0.6564099788665771
500,0.05,0.1,0.0125,0.0,0.6195352077484131
1000,0.05,0.1,0.0125,0.0,0.6265320777893066
5000,0.05,0.1,0.0125,0.0,0.637744665145874
100,0.005,0.25,0.0125,0.0,176.66355919837952
500,0.005,0.25,0.0125,0.0,191.4172351360321
1000,0.005,0.25,0.0125,0.0,200.73762845993042
5000,0.005,0.25,0.0125,0.0,243.33693146705627
100,0.0125,0.25,0.0125,0.0,14.783687591552734
500,0.0125,0.25,0.0125,0.0,15.026439666748047
1000,0.0125,0.25,0.0125,0.0,15.477349281311035
5000,0.0125,0.25,0.0125,0.0,16.287078142166138
100,0.025,0.25,0.0125,0.0,3.886129379272461
500,0.025,0.25,0.0125,0.0,3.9625566005706787
1000,0.025,0.25,0.0125,0.0,4.074597120285034
5000,0.025,0.25,0.0125,0.0,4.311506986618042
100,0.0375,0.25,0.0125,0.0,2.2816052436828613
500,0.0375,0.25,0.0125,0.0,2.29887318611145
1000,0.0375,0.25,0.0125,0.0,2.344468593597412
5000,0.0375,0.25,0.0125,0.0,2.451808452606201
100,0.05,0.25,0.0125,0.0,1.6338527202606201
500,0.05,0.25,0.0125,0.0,1.6615185737609863
1000,0.05,0.25,0.0125,0.0,1.7050824165344238
5000,0.05,0.25,0.0125,0.0,1.8105647563934326
100,0.005,0.5,0.0125,0.0,949.7593860626221
500,0.005,0.5,0.0125,0.0,1082.260605096817
1000,0.005,0.5,0.0125,0.0,1187.2938227653503
5000,0.005,0.5,0.0125,0.0,1660.2166261672974
100,0.0125,0.5,0.0125,0.0,103.36324071884155
500,0.0125,0.5,0.0125,0.0,110.49537658691406
1000,0.0125,0.5,0.0125,0.0,114.35149669647217
5000,0.0125,0.5,0.0125,0.0,126.2857985496521
100,0.025,0.5,0.0125,0.0,14.899022340774536
500,0.025,0.5,0.0125,0.0,15.469356060028076
1000,0.025,0.5,0.0125,0.0,15.965495109558105
5000,0.025,0.5,0.0125,0.0,16.75704836845398
100,0.0375,0.5,0.0125,0.0,6.411307096481323
500,0.0375,0.5,0.0125,0.0,7.686858892440796
1000,0.0375,0.5,0.0125,0.0,7.806225776672363
5000,0.0375,0.5,0.0125,0.0,8.169928073883057
100,0.05,0.5,0.0125,0.0,3.8365087509155273
500,0.05,0.5,0.0125,0.0,4.061379432678223
1000,0.05,0.5,0.0125,0.0,4.145117282867432
5000,0.05,0.5,0.0125,0.0,4.454106330871582
100,0.005,0.1,0.0125,0.0,14.451185941696167
500,0.005,0.1,0.0125,0.0,15.027002573013306
1000,0.005,0.1,0.0125,0.0,15.031517028808594
5000,0.005,0.1,0.0125,0.0,15.84294319152832
100,0.0125,0.1,0.0125,0.0,2.9943065643310547
500,0.0125,0.1,0.0125,0.0,2.9843850135803223
1000,0.0125,0.1,0.0125,0.0,3.033933401107788
5000,0.0125,0.1,0.0125,0.0,3.162122964859009
100,0.025,0.1,0.0125,0.0,1.446470022201538
500,0.025,0.1,0.0125,0.0,1.4531443119049072
1000,0.025,0.1,0.0125,0.0,1.4601478576660156
5000,0.025,0.1,0.0125,0.0,1.5090484619140625
100,0.0375,0.1,0.0125,0.0,1.151228666305542
500,0.0375,0.1,0.0125,0.0,1.123384952545166
1000,0.0375,0.1,0.0125,0.0,1.1289353370666504
5000,0.0375,0.1,0.0125,0.0,1.1653175354003906
100,0.05,0.1,0.0125,0.0,0.6454269886016846
500,0.05,0.1,0.0125,0.0,0.6216795444488525
1000,0.05,0.1,0.0125,0.0,0.6253619194030762
5000,0.05,0.1,0.0125,0.0,0.6341850757598877
100,0.005,0.25,0.0125,0.0,176.19390273094177
500,0.005,0.25,0.0125,0.0,187.6184720993042
1000,0.005,0.25,0.0125,0.0,202.96992778778076
5000,0.005,0.25,0.0125,0.0,243.71539688110352
100,0.0125,0.25,0.0125,0.0,14.809744596481323
500,0.0125,0.25,0.0125,0.0,15.057453393936157
1000,0.0125,0.25,0.0125,0.0,15.563439130783081
5000,0.0125,0.25,0.0125,0.0,16.274832725524902
100,0.025,0.25,0.0125,0.0,3.922560930252075
500,0.025,0.25,0.0125,0.0,3.9600043296813965
1000,0.025,0.25,0.0125,0.0,4.0830535888671875
5000,0.025,0.25,0.0125,0.0,4.3064234256744385
100,0.0375,0.25,0.0125,0.0,2.2645957469940186
500,0.0375,0.25,0.0125,0.0,2.2856996059417725
1000,0.0375,0.25,0.0125,0.0,2.324690103530884
5000,0.0375,0.25,0.0125,0.0,2.4437918663024902
100,0.05,0.25,0.0125,0.0,1.6579582691192627
500,0.05,0.25,0.0125,0.0,1.655684471130371
1000,0.05,0.25,0.0125,0.0,1.6832199096679688
5000,0.05,0.25,0.0125,0.0,1.786508560180664
100,0.005,0.5,0.0125,0.0,941.5132043361664
500,0.005,0.5,0.0125,0.0,1073.411328792572
1000,0.005,0.5,0.0125,0.0,1187.1449618339539
5000,0.005,0.5,0.0125,0.0,1659.524242401123
100,0.0125,0.5,0.0125,0.0,103.46890664100647
500,0.0125,0.5,0.0125,0.0,109.86009335517883
1000,0.0125,0.5,0.0125,0.0,113.48201751708984
5000,0.0125,0.5,0.0125,0.0,126.33293795585632
100,0.025,0.5,0.0125,0.0,14.883094549179077
500,0.025,0.5,0.0125,0.0,15.473395347595215
1000,0.025,0.5,0.0125,0.0,15.99959397315979
5000,0.025,0.5,0.0125,0.0,16.72372341156006
100,0.0375,0.5,0.0125,0.0,7.382322788238525
500,0.0375,0.5,0.0125,0.0,7.576997518539429
1000,0.0375,0.5,0.0125,0.0,6.7433085441589355
5000,0.0375,0.5,0.0125,0.0,7.225542068481445
100,0.05,0.5,0.0125,0.0,3.9276602268218994
500,0.05,0.5,0.0125,0.0,4.0639612674713135
1000,0.05,0.5,0.0125,0.0,4.152177095413208
5000,0.05,0.5,0.0125,0.0,4.4211585521698
100,0.005,0.1,0.0125,0.0,14.507322311401367
500,0.005,0.1,0.0125,0.0,15.14426565170288
1000,0.005,0.1,0.0125,0.0,15.135311841964722
5000,0.005,0.1,0.0125,0.0,15.836277484893799
100,0.0125,0.1,0.0125,0.0,2.974295139312744
500,0.0125,0.1,0.0125,0.0,3.00300931930542
1000,0.0125,0.1,0.0125,0.0,3.029290199279785
5000,0.0125,0.1,0.0125,0.0,3.156362295150757
100,0.025,0.1,0.0125,0.0,1.3945128917694092
500,0.025,0.1,0.0125,0.0,1.4264686107635498
1000,0.025,0.1,0.0125,0.0,1.4571843147277832
5000,0.025,0.1,0.0125,0.0,1.5110492706298828
100,0.0375,0.1,0.0125,0.0,1.1309359073638916
500,0.0375,0.1,0.0125,0.0,1.1081211566925049
1000,0.0375,0.1,0.0125,0.0,1.1234769821166992
5000,0.0375,0.1,0.0125,0.0,1.1668553352355957
100,0.05,0.1,0.0125,0.0,0.6273770332336426
500,0.05,0.1,0.0125,0.0,0.6170270442962646
1000,0.05,0.1,0.0125,0.0,0.6256728172302246
5000,0.05,0.1,0.0125,0.0,0.6348812580108643
100,0.005,0.25,0.0125,0.0,176.15833139419556
500,0.005,0.25,0.0125,0.0,188.9861605167389
1000,0.005,0.25,0.0125,0.0,200.3756697177887
5000,0.005,0.25,0.0125,0.0,243.64627408981323
100,0.0125,0.25,0.0125,0.0,14.884041786193848
500,0.0125,0.25,0.0125,0.0,15.1664400100708
1000,0.0125,0.25,0.0125,0.0,15.646059274673462
5000,0.0125,0.25,0.0125,0.0,16.245893001556396
100,0.025,0.25,0.0125,0.0,3.925448417663574
500,0.025,0.25,0.0125,0.0,3.9852843284606934
1000,0.025,0.25,0.0125,0.0,4.0635151863098145
5000,0.025,0.25,0.0125,0.0,4.3075361251831055
100,0.0375,0.25,0.0125,0.0,2.257289409637451
500,0.0375,0.25,0.0125,0.0,2.274893283843994
1000,0.0375,0.25,0.0125,0.0,2.317065954208374
5000,0.0375,0.25,0.0125,0.0,2.4574477672576904
100,0.05,0.25,0.0125,0.0,1.653977632522583
500,0.05,0.25,0.0125,0.0,1.6590514183044434
1000,0.05,0.25,0.0125,0.0,1.6839046478271484
5000,0.05,0.25,0.0125,0.0,2.783132791519165
100,0.005,0.5,0.0125,0.0,942.7336513996124
500,0.005,0.5,0.0125,0.0,1082.417855501175
1000,0.005,0.5,0.0125,0.0,1187.181395292282
5000,0.005,0.5,0.0125,0.0,1664.2691442966461
100,0.0125,0.5,0.0125,0.0,103.39890789985657
500,0.0125,0.5,0.0125,0.0,110.51746201515198
1000,0.0125,0.5,0.0125,0.0,113.43224334716797
5000,0.0125,0.5,0.0125,0.0,127.10218453407288
100,0.025,0.5,0.0125,0.0,14.785098552703857
500,0.025,0.5,0.0125,0.0,15.507463693618774
1000,0.025,0.5,0.0125,0.0,16.83185648918152
5000,0.025,0.5,0.0125,0.0,16.794158697128296
100,0.0375,0.5,0.0125,0.0,7.421059846878052
500,0.0375,0.5,0.0125,0.0,6.654574632644653
1000,0.0375,0.5,0.0125,0.0,7.833051443099976
5000,0.0375,0.5,0.0125,0.0,8.241985082626343
100,0.05,0.5,0.0125,0.0,3.8777618408203125
500,0.05,0.5,0.0125,0.0,4.096060037612915
1000,0.05,0.5,0.0125,0.0,4.201144695281982
5000,0.05,0.5,0.0125,0.0,4.449995040893555
100,0.005,0.1,0.0125,0.0,14.542195081710815
500,0.005,0.1,0.0125,0.0,15.084904432296753
1000,0.005,0.1,0.0125,0.0,15.166362285614014
5000,0.005,0.1,0.0125,0.0,15.861891746520996
100,0.0125,0.1,0.0125,0.0,2.999061107635498
500,0.0125,0.1,0.0125,0.0,3.0074706077575684
1000,0.0125,0.1,0.0125,0.0,3.0139105319976807
5000,0.0125,0.1,0.0125,0.0,3.183791399002075
100,0.025,0.1,0.0125,0.0,1.424881935119629
500,0.025,0.1,0.0125,0.0,1.4235820770263672
1000,0.025,0.1,0.0125,0.0,1.460716724395752
5000,0.025,0.1,0.0125,0.0,1.5031864643096924
100,0.0375,0.1,0.0125,0.0,1.1173441410064697
500,0.0375,0.1,0.0125,0.0,1.1169869899749756
1000,0.0375,0.1,0.0125,0.0,1.123955249786377
5000,0.0375,0.1,0.0125,0.0,1.1759438514709473
100,0.05,0.1,0.0125,0.0,0.6258542537689209
500,0.05,0.1,0.0125,0.0,0.6210412979125977
1000,0.05,0.1,0.0125,0.0,0.6190338134765625
5000,0.05,0.1,0.0125,0.0,0.6382706165313721
100,0.005,0.25,0.0125,0.0,175.0109601020813
500,0.005,0.25,0.0125,0.0,189.23284435272217
1000,0.005,0.25,0.0125,0.0,202.28940677642822
5000,0.005,0.25,0.0125,0.0,244.4926950931549
100,0.0125,0.25,0.0125,0.0,14.667753458023071
500,0.0125,0.25,0.0125,0.0,15.153584241867065
1000,0.0125,0.25,0.0125,0.0,15.586567640304565
5000,0.0125,0.25,0.0125,0.0,16.387795209884644
100,0.025,0.25,0.0125,0.0,3.9416441917419434
500,0.025,0.25,0.0125,0.0,4.015294075012207
1000,0.025,0.25,0.0125,0.0,4.0757176876068115
5000,0.025,0.25,0.0125,0.0,4.278310298919678
100,0.0375,0.25,0.0125,0.0,2.2207963466644287
500,0.0375,0.25,0.0125,0.0,2.294107675552368
1000,0.0375,0.25,0.0125,0.0,2.311675786972046
5000,0.0375,0.25,0.0125,0.0,2.4499692916870117
100,0.05,0.25,0.0125,0.0,1.6557493209838867
500,0.05,0.25,0.0125,0.0,1.6614806652069092
1000,0.05,0.25,0.0125,0.0,1.6986355781555176
5000,0.05,0.25,0.0125,0.0,1.7851619720458984
100,0.005,0.5,0.0125,0.0,949.5607612133026
500,0.005,0.5,0.0125,0.0,1074.5176632404327
1000,0.005,0.5,0.0125,0.0,1190.7973794937134
5000,0.005,0.5,0.0125,0.0,1658.8957545757294
100,0.0125,0.5,0.0125,0.0,103.74808859825134
500,0.0125,0.5,0.0125,0.0,109.84226655960083
1000,0.0125,0.5,0.0125,0.0,113.69356441497803
5000,0.0125,0.5,0.0125,0.0,127.07897877693176
100,0.025,0.5,0.0125,0.0,14.915125131607056
500,0.025,0.5,0.0125,0.0,15.53143835067749
1000,0.025,0.5,0.0125,0.0,15.954630851745605
5000,0.025,0.5,0.0125,0.0,16.699158668518066
100,0.0375,0.5,0.0125,0.0,6.335859537124634
500,0.0375,0.5,0.0125,0.0,7.649439334869385
1000,0.0375,0.5,0.0125,0.0,7.803584814071655
5000,0.0375,0.5,0.0125,0.0,7.115676403045654
100,0.05,0.5,0.0125,0.0,3.9306142330169678
500,0.05,0.5,0.0125,0.0,4.0932323932647705
1000,0.05,0.5,0.0125,0.0,4.171830177307129
5000,0.05,0.5,0.0125,0.0,4.4266369342803955
100,0.005,0.1,0.0125,0.0,14.55356478691101
500,0.005,0.1,0.0125,0.0,14.916242599487305
1000,0.005,0.1,0.0125,0.0,15.106080770492554
5000,0.005,0.1,0.0125,0.0,16.027246713638306
100,0.0125,0.1,0.0125,0.0,2.9750351905822754
500,0.0125,0.1,0.0125,0.0,2.982851028442383
1000,0.0125,0.1,0.0125,0.0,3.0203797817230225
5000,0.0125,0.1,0.0125,0.0,3.173644781112671
100,0.025,0.1,0.0125,0.0,1.447763442993164
500,0.025,0.1,0.0125,0.0,1.4337153434753418
1000,0.025,0.1,0.0125,0.0,1.4487738609313965
5000,0.025,0.1,0.0125,0.0,1.5158922672271729
100,0.0375,0.1,0.0125,0.0,1.1157448291778564
500,0.0375,0.1,0.0125,0.0,1.1118597984313965
1000,0.0375,0.1,0.0125,0.0,1.120302438735962
5000,0.0375,0.1,0.0125,0.0,1.168337345123291
100,0.05,0.1,0.0125,0.0,0.6701924800872803
500,0.05,0.1,0.0125,0.0,0.6242334842681885
1000,0.05,0.1,0.0125,0.0,0.6264159679412842
5000,0.05,0.1,0.0125,0.0,0.6315817832946777
100,0.005,0.25,0.0125,0.0,176.22676253318787
500,0.005,0.25,0.0125,0.0,189.10122394561768
1000,0.005,0.25,0.0125,0.0,202.2433478832245
5000,0.005,0.25,0.0125,0.0,245.6097104549408
100,0.0125,0.25,0.0125,0.0,14.798031091690063
500,0.0125,0.25,0.0125,0.0,15.029778957366943
1000,0.0125,0.25,0.0125,0.0,15.455915689468384
5000,0.0125,0.25,0.0125,0.0,16.441073179244995
100,0.025,0.25,0.0125,0.0,3.9145071506500244
500,0.025,0.25,0.0125,0.0,3.998460292816162
1000,0.025,0.25,0.0125,0.0,4.084558486938477
5000,0.025,0.25,0.0125,0.0,4.276321649551392
100,0.0375,0.25,0.0125,0.0,2.2481350898742676
500,0.0375,0.25,0.0125,0.0,2.280606508255005
1000,0.0375,0.25,0.0125,0.0,2.3172037601470947
5000,0.0375,0.25,0.0125,0.0,2.4368014335632324
100,0.05,0.25,0.0125,0.0,1.61004638671875
500,0.05,0.25,0.0125,0.0,1.6702322959899902
1000,0.05,0.25,0.0125,0.0,1.700486660003662
5000,0.05,0.25,0.0125,0.0,1.782975673675537
100,0.005,0.5,0.0125,0.0,949.534191608429
500,0.005,0.5,0.0125,0.0,1085.788571357727
1000,0.005,0.5,0.0125,0.0,1189.7010824680328
5000,0.005,0.5,0.0125,0.0,1673.1654961109161
100,0.0125,0.5,0.0125,0.0,103.85723280906677
500,0.0125,0.5,0.0125,0.0,110.49576544761658
1000,0.0125,0.5,0.0125,0.0,113.40924787521362
5000,0.0125,0.5,0.0125,0.0,127.20369529724121
100,0.025,0.5,0.0125,0.0,14.959471225738525
500,0.025,0.5,0.0125,0.0,15.60854196548462
1000,0.025,0.5,0.0125,0.0,15.965673446655273
5000,0.025,0.5,0.0125,0.0,16.851259469985962
100,0.0375,0.5,0.0125,0.0,7.415795087814331
500,0.0375,0.5,0.0125,0.0,6.6335999965667725
1000,0.0375,0.5,0.0125,0.0,7.776982545852661
5000,0.0375,0.5,0.0125,0.0,8.230392456054688
100,0.05,0.5,0.0125,0.0,3.882378578186035
500,0.05,0.5,0.0125,0.0,4.093280553817749
1000,0.05,0.5,0.0125,0.0,4.13467812538147
5000,0.05,0.5,0.0125,0.0,4.429508209228516
100,0.005,0.1,0.0125,0.0,14.471541404724121
500,0.005,0.1,0.0125,0.0,14.924641609191895
1000,0.005,0.1,0.0125,0.0,15.117740869522095
5000,0.005,0.1,0.0125,0.0,15.835713863372803
100,0.0125,0.1,0.0125,0.0,2.9613406658172607
500,0.0125,0.1,0.0125,0.0,3.005582571029663
1000,0.0125,0.1,0.0125,0.0,3.0346288681030273
5000,0.0125,0.1,0.0125,0.0,3.1598079204559326
100,0.025,0.1,0.0125,0.0,1.4519143104553223
500,0.025,0.1,0.0125,0.0,1.4332497119903564
1000,0.025,0.1,0.0125,0.0,1.4429771900177002
5000,0.025,0.1,0.0125,0.0,1.511275291442871
100,0.0375,0.1,0.0125,0.0,1.1337904930114746
500,0.0375,0.1,0.0125,0.0,1.1282761096954346
1000,0.0375,0.1,0.0125,0.0,1.1394824981689453
5000,0.0375,0.1,0.0125,0.0,1.1746914386749268
100,0.05,0.1,0.0125,0.0,0.6334197521209717
500,0.05,0.1,0.0125,0.0,0.6362171173095703
1000,0.05,0.1,0.0125,0.0,0.6228156089782715
5000,0.05,0.1,0.0125,0.0,0.6417419910430908
100,0.005,0.25,0.0125,0.0,175.22504472732544
500,0.005,0.25,0.0125,0.0,189.0104238986969
1000,0.005,0.25,0.0125,0.0,201.98589968681335
5000,0.005,0.25,0.0125,0.0,243.63322806358337
100,0.0125,0.25,0.0125,0.0,14.730409383773804
500,0.0125,0.25,0.0125,0.0,15.039034605026245
1000,0.0125,0.25,0.0125,0.0,15.572265625
5000,0.0125,0.25,0.0125,0.0,16.254281997680664
100,0.025,0.25,0.0125,0.0,3.902275562286377
500,0.025,0.25,0.0125,0.0,3.966435670852661
1000,0.025,0.25,0.0125,0.0,4.101425886154175
5000,0.025,0.25,0.0125,0.0,4.303954124450684
100,0.0375,0.25,0.0125,0.0,2.263370990753174
500,0.0375,0.25,0.0125,0.0,2.277360200881958
1000,0.0375,0.25,0.0125,0.0,2.3213887214660645
5000,0.0375,0.25,0.0125,0.0,2.465949773788452
100,0.05,0.25,0.0125,0.0,1.6325862407684326
500,0.05,0.25,0.0125,0.0,1.6816728115081787
1000,0.05,0.25,0.0125,0.0,1.68845796585083
5000,0.05,0.25,0.0125,0.0,1.7880613803863525
100,0.005,0.5,0.0125,0.0,942.2913115024567
500,0.005,0.5,0.0125,0.0,1077.6375222206116
1000,0.005,0.5,0.0125,0.0,1184.8157980442047
5000,0.005,0.5,0.0125,0.0,1666.3472003936768
100,0.0125,0.5,0.0125,0.0,103.8964900970459
500,0.0125,0.5,0.0125,0.0,110.49942398071289
1000,0.0125,0.5,0.0125,0.0,114.6231849193573
5000,0.0125,0.5,0.0125,0.0,127.33337569236755
100,0.025,0.5,0.0125,0.0,14.890026092529297
500,0.025,0.5,0.0125,0.0,15.616938591003418
1000,0.025,0.5,0.0125,0.0,15.852096557617188
5000,0.025,0.5,0.0125,0.0,16.733038425445557
100,0.0375,0.5,0.0125,0.0,7.43285608291626
500,0.0375,0.5,0.0125,0.0,7.653641939163208
1000,0.0375,0.5,0.0125,0.0,6.708094835281372
5000,0.0375,0.5,0.0125,0.0,8.186856746673584
100,0.05,0.5,0.0125,0.0,3.869401454925537
500,0.05,0.5,0.0125,0.0,4.070061683654785
1000,0.05,0.5,0.0125,0.0,4.159103155136108
5000,0.05,0.5,0.0125,0.0,4.414188623428345
100,0.005,0.1,0.0125,0.0,14.42894959449768
500,0.005,0.1,0.0125,0.0,14.940343618392944
1000,0.005,0.1,0.0125,0.0,15.009443283081055
5000,0.005,0.1,0.0125,0.0,15.842201948165894
100,0.0125,0.1,0.0125,0.0,2.960397481918335
500,0.0125,0.1,0.0125,0.0,2.9978959560394287
1000,0.0125,0.1,0.0125,0.0,3.0363049507141113
5000,0.0125,0.1,0.0125,0.0,3.1880109310150146
100,0.025,0.1,0.0125,0.0,1.41094970703125
500,0.025,0.1,0.0125,0.0,1.4255244731903076
1000,0.025,0.1,0.0125,0.0,1.4544847011566162
5000,0.025,0.1,0.0125,0.0,1.508519172668457
100,0.0375,0.1,0.0125,0.0,1.1348891258239746
500,0.0375,0.1,0.0125,0.0,1.112306833267212
1000,0.0375,0.1,0.0125,0.0,1.1333568096160889
5000,0.0375,0.1,0.0125,0.0,2.1829090118408203
100,0.05,0.1,0.0125,0.0,0.5667233467102051
500,0.05,0.1,0.0125,0.0,0.6253135204315186
1000,0.05,0.1,0.0125,0.0,0.622173547744751
5000,0.05,0.1,0.0125,0.0,0.6580343246459961
